0.006076112919648669,0.07619318774877944,0.006768692727983481,-0.15362432545637852,-0.0049357910484875995,-0.10686062812204745
0.0059171970631021935,0.0793860016326488,0.007003987985850517,-0.15540386928969113,-0.004948156657498275,-0.11396605567799883
0.005772261508589884,0.08250463528553727,0.0072458691002227115,-0.15683755803382218,-0.004972858804142645,-0.12103866428715337
0.005636695205158151,0.08553915270039321,0.0074908340805710395,-0.1579213948457789,-0.005006285489918225,-0.12806077182720454
0.005506846102535014,0.08848046249293277,0.007735490491808751,-0.15865414265205333,-0.005045303722569095,-0.13501406077510555
0.005379874948748333,0.0913203578731697,0.007976575588715442,-0.15903724117235365,-0.005087196159563241,-0.141879951864364
0.005253631738630043,0.09405155206275113,0.008210973670282905,-0.15907470318978337,-0.005129608256902449,-0.14863993724087948
0.005126550788559873,0.0966677077683645,0.008435731605910081,-0.15877299188762414,-0.005170504290925523,-0.15527587629426243
0.00499756103537919,0.09916345950074361,0.008648073115123639,-0.15814088104190044,-0.005208130780179303,-0.1617702566053569
0.004866008718218679,0.10153442773967582,0.008845412089070609,-0.15718929988817615,-0.005240985986947092,-0.1681064218903975
0.004731590101479496,0.10377722417686434,0.009025365018096351,-0.1559311645470881,-0.005267794323319035,-0.1742687684165736
0.0045942923371701735,0.10588944751124672,0.009185762427228414,-0.15438119797637212,-0.005287484624732579,-0.18024291109233984
0.004454340947927276,0.1078696695180776,0.009324659112250321,-0.1525557405021938,-0.005299171384971984,-0.18601582027984664
0.004312152741531543,0.10971741135713803,0.009440342905609052,-0.15047255305659474,-0.005302138171120262,-0.19157593031819636
0.004168293247093676,0.11143311032140354,0.009531341676598894,-0.14815061530119425,-0.005295822555641308,-0.1969132207680839
0.00402343799608685,0.11301807745038016,0.009596428277858155,-0.14560992084233831,-0.005279802016638233,-0.20201927147446874
0.0038783371619570835,0.114474446637769,0.009634623184727513,-0.1428712717346653,-0.005253780367836627,-0.2068872926790366
0.003733783224329258,0.11580511604719766,0.00964519463094746,-0.13995607442538788,-0.005217574388949526,-0.2115121315835755
0.003590581442262531,0.11701368280914519,0.009627656119843012,-0.13688613920953732,-0.005171100437351797,-0.21589025695531505
0.0034495230104109446,0.11810437210405937,0.009581761281912241,-0.13368348514781134,-0.00511436093662052,-0.22001972356277022
0.0033113608375432927,0.11908196183882103,0.009507496155665056,-0.13037015224601112,-0.0050474307600523296,-0.22390011842363727
0.00317678793434043,0.11995170419475415,0.009405069087392491,-0.1269680225125924,-0.004970443661336309,-0.2275324910241769
0.0030464184328347138,0.12071924536456226,0.009274898575978288,-0.12349865130386256,-0.004883579052766172,-0.23091926982262476
0.0029207712895768533,0.121390544803072,0.009117599528875097,-0.1199831101412712,-0.004787049594092779,-0.23406416746969658
0.0028002567547485884,0.12197179529341623,0.008933968540777288,-0.11644184194893796,-0.004681090228299528,-0.23697207726077962
0.0026851657253162396,0.12246934507806133,0.008724968949408187,-0.11289452941904207,-0.004565949473345685,-0.23964896337240998
0.0025756621453862432,0.12288962322541523,0.008491716549612068,-0.10935997697462581,-0.004441883930619837,-0.24210174742736712
0.0024717786715549206,0.12323906930086298,0.008235466936679368,-0.10585600656947913,-0.004309157069075387,-0.2443381938772609
0.0023734158808372163,0.12352406828980356,0.007957605473756374,-0.10239936734755861,-0.004168043344111598,-0.24636679658958044
0.002280345353188238,0.12375089158386021,0.007659640801232682,-0.09900565898284619,-0.004018838558728977,-0.2481966688802073
0.0021922169921120014,0.1239256446946414,0.007343202591907891,-0.09568926833633605,-0.003861877017592054,-0.24983743904625266
0.0021085709313305185,0.12405422220685905,0.007010043876291637,-0.09246331890044139,-0.0036975554235056354,-0.2512991532325805
0.002028854285200061,0.12414227032904825,0.006662047710718501,-0.08933963235321628,-0.0035263626170936196,-0.25259218721478466
0.001952442809735274,0.12419515724946228,0.006301237265992708,-0.08632870141652921,-0.003348913218291132,-0.2537271684080409
0.0018786672343430197,0.12421795136028603,0.005929787652527669,-0.08343967310705035,-0.0031659821201267544,-0.2547149091227485
0.0018068436064873291,0.12421540727664585,0.005550037094681904,-0.08068034139127368,-0.0029785358114039744,-0.2555663517910988
0.0017363064958548131,0.12419195944827799,0.0051644945824485915,-0.07805714821170903,-0.002787755912678501,-0.2562925265913212
0.0016664433961598231,0.12415172303951211,0.004775841025124704,-0.07557519184471678,-0.0025950503404216056,-0.25690452160485916
0.0015967282322772957,0.12409850163483149,0.004386921327829796,-0.07323824158035112,-0.002402048330082577,-0.2574134653624314
0.0015267516283640383,0.12403580120988567,0.004000725736239863,-0.07104875777249207,-0.002210577164044527,-0.25783052137307755
0.001456245604786165,0.1239668496893857,0.0036203601561168347,-0.06900791637594064,-0.0020226206901706755,-0.2581668939897751
0.0013851006931876197,0.12389462129403639,0.003249006743820182,-0.06711563714260033,-0.0018402622291692412,-0.25843384474963293
0.0013133740754467545,0.12382186476064504,0.002889877597318758,-0.06537061466594395,-0.0016656167970270797,-0.25864271813754003
0.0012412881854482797,0.12375113440727689,0.002546165563573312,-0.06377035142197147,-0.0015007592629625393,-0.25880497556104093
0.0011692201346960743,0.12368482291361177,0.0022209967969379026,-0.06231119184613687,-0.0013476558016687389,-0.25893223619069194
0.0010976831852722781,0.12362519459963979,0.0019173896622155825,-0.060988356312819056,-0.001208105672133125,-0.2590363232132954
0.0010272627908603082,0.12357381633741338,0.001637775195601742,-0.05979500563982908,-0.0010834143341700076,-0.25912748090784915
0.0009584347165101738,0.12352712735872384,0.00138266770410373,-0.058719072411127934,-0.0009735895562667352,-0.25920030575768205
0.0008915408279102188,0.12347056937130022,0.0011520758760599204,-0.05774570265640072,-0.0008783071096450772,-0.2592150167675606
0.0008268856730352092,0.12338709763779736,0.000945932448629682,-0.0568598530341629,-0.0007971892131634262,-0.25912761106881843
0.0007647589736985501,0.12326001872559478,0.0007640740254704345,-0.056046800159719426,-0.0007298018944053959,-0.25889860005322346
0.0007054339247672048,0.12307328444607582,0.0006062293559997412,-0.05529222511125087,-0.0006756579458604512,-0.25849277035739693
0.0006491636287031315,0.12281171747759041,0.00047201205584552336,-0.054582304374154865,-0.0006342200842608623,-0.25787896546487915
0.0005961763848184623,0.12246118216398803,0.00036091658717763786,-0.05390380382284886,-0.0006049042729953598,-0.2570298835539938
0.0005466704388526324,0.12200871122637262,0.0002723167132895118,-0.0532441726451162,-0.0005870831907391476,-0.25592188831923907
0.0005008086968752483,0.12144259693069895,0.00020546593167375312,-0.05259163441699257,-0.000580089846324699,-0.2545348303469261
0.00045871381624094536,0.12075245350747418,0.00015949959270654046,-0.05193527284030748,-0.0005832213500490533,-0.2528518772800849
0.0004204640035709184,0.11992925623235537,0.00013343854461322062,-0.05126510996194579,-0.0005957428556892901,-0.2508593515019768
0.0003860897740924151,0.11896536147523994,0.0001261942254278142,-0.050572175003595995,-0.000616891686756611,-0.2485465744334593
0.0003555718569172594,0.11785451115207228,0.0001365751624974131,-0.04984856224180837,-0.0006458816561423332,-0.24590571680256468
0.00032884036629533966,0.11659182432118506,0.00016329485089635798,-0.04908747668844803,-0.0006819075816378528,-0.24293165442599715
0.0003057752990333899,0.11517377811719566,0.0002049809727643997,-0.04828326662836757,-0.0007241499917186237,-0.23962182915908622
0.0002862083631130788,0.11359817978062652,0.00026018589732927357,-0.04743144237149161,-0.0007717800074156498,-0.2359761147373483
0.0002699260921722482,0.11186413119705664,0.0003273983717103022,-0.046528680867527504,-0.0008239643775042796,-0.23199668726107986
0.0002566741553569724,0.10997198708730087,0.0004050562799426196,-0.04557281611034718,-0.0008798706361258098,-0.22768790007427828
0.00024616273254806064,0.1079233077753704,0.0004915603152032971,-0.04456281552317516,-0.0009386723444376912,-0.22305616276898493
0.0002380727917185524,0.10572080729244483,0.0005852883804591126,-0.04349874276258402,-0.0009995543711850145,-0.21810982401285714
0.00023206307864086093,0.10336829744390087,0.0006846105073288648,-0.042381707606970534,-0.0010617181610952208,-0.21285905785726963
0.00022777760983216247,0.10087062836557106,0.0007879040630791994,-0.041213803801792334,-0.0011243869347826556,-0.2073157531403788
0.00022485344776415088,0.09823362601930327,0.0008935690019914931,-0.03999803591794208,-0.0011868107592888173,-0.2014934055583736
0.00022292853309615647,0.09546402702203895,0.0010000429101500985,-0.03873823643996502,-0.001248271424407601,-0.19540701194181467
0.00022164935192644546,0.09256941116334369,0.0011058155919673974,-0.03743897443642406,-0.001308087056483565,-0.18907296624505973
0.00022067822646278107,0.08955813194046834,0.0012094429521726513,-0.036105457274876275,-0.0013656163983024913,-0.18250895673715886
0.00021970003457204306,0.08643924542487397,0.0013095599380050504,-0.034743426928095886,-0.001420262680965905,-0.175733863873584
0.00021842818659407193,0.08322243776730553,0.0014048923222117573,-0.03335905247618924,-0.0014714770110355077,-0.16876765833043797
0.00021660971568519195,0.0799179516477092,0.0014942671272238249,-0.03195882044092906,-0.0015187611935739299,-0.16163129869660636
0.00021913366158006264,0.0637229535905176,0.0028612402141633543,-0.03399186478356689,-0.0019933656265415517,-0.11288809998272228
0.00022062878295592744,0.0589208079910256,0.003053510970327093,-0.031635058759598225,-0.002097188162904135,-0.10590185336201917
0.0002170598996081453,0.05436589183284747,0.003142293744853107,-0.029393393687074304,-0.0021581230735363676,-0.09870935051372423
0.00020910316637372172,0.05000896097894247,0.0031569462722787567,-0.02726858384150837,-0.0021849907119593504,-0.091355488094983
0.00019747329293025258,0.045813094038269934,0.0031186125581264585,-0.025261240068518823,-0.0021847956396157365,-0.08388148254286451
0.00018288139245600433,0.04175118809235712,0.0030425007753880477,-0.02337113105810492,-0.002163076969527895,-0.07632559058664319
0.00016601122697317968,0.037803945281078506,0.0029395108124784723,-0.021597365273133506,-0.002124169959600568,-0.06872365465279347
0.00014750671374589165,0.033958251406189244,0.0028173957205156913,-0.01993851373093988,-0.0020713964158536953,-0.06110950929212422
